"timestamp_sec_str","app","cenario","carros_ativos","vazao_env_carro_total_bps","vazao_env_carro_media_bps","vazao_rec_servidor_total_bps","vazao_rec_servidor_media_bps","rtt_medio_ms","rtt_medio_ms_interpolated","pdr_inst_pacotes","conf_inst_bits","pdr_cum_pacotes","conf_cum_bits"
"1987-10-05 11:01:52 UTC","E2","FQ",5,4913440,982688,3115840,623168,3794.5,3794.5,0.634146341463415,0.634146341463415,0.468165316950572,0.468165316950572
"1987-10-05 11:01:53 UTC","E2","FQ",5,4973360,994672,3127824,625564.8,3802.66666666667,3802.66666666667,0.628915662650602,0.628915662650602,0.476969776956579,0.476969776956579
"1987-10-05 11:01:54 UTC","E2","FQ",5,4901456,980291.2,3103856,620771.2,3799.33333333333,3799.33333333333,0.633251833740831,0.633251833740831,0.484973703981968,0.484973703981968
"1987-10-05 11:01:55 UTC","E2","FQ",5,4973360,994672,3139808,627961.6,3793.33333333333,3793.33333333333,0.631325301204819,0.631325301204819,0.492203309129865,0.492203309129865
"1987-10-05 11:01:56 UTC","E2","FQ",5,4949392,989878.4,3103856,620771.2,3799.5,3799.5,0.627118644067797,0.627118644067797,0.498525073746313,0.498525073746313
"1987-10-05 11:01:57 UTC","E2","FQ",5,4937408,987481.6,3163776,632755.2,3795.5,3795.5,0.640776699029126,0.640776699029126,0.504877520052027,0.504877520052027
"1987-10-05 11:01:58 UTC","E2","FQ",5,4949392,989878.4,3103856,620771.2,3802.5,3802.5,0.627118644067797,0.627118644067797,0.510115157173981,0.510115157173981
"1987-10-05 11:01:59 UTC","E2","FQ",5,4925424,985084.8,3127824,625564.8,3804,3804,0.635036496350365,0.635036496350365,0.515223880597015,0.515223880597015
"1987-10-05 11:02:00 UTC","E2","FQ",5,4937408,987481.6,3115840,623168,3799.25,3799.25,0.631067961165049,0.631067961165049,0.519785891798891,0.519785891798891
"1987-10-05 11:02:01 UTC","E2","FQ",5,4961376,992275.2,3127824,625564.8,3803,3803,0.630434782608696,0.630434782608696,0.523997793306363,0.523997793306363
"1987-10-05 11:02:02 UTC","E2","FQ",5,4937408,987481.6,3103856,620771.2,3807,3807,0.628640776699029,0.628640776699029,0.527817150956768,0.527817150956768
"1987-10-05 11:02:03 UTC","E2","FQ",5,4925424,985084.8,3139808,627961.6,NA,3810.16666666667,0.637469586374696,0.637469586374696,0.531669373450722,0.531669373450722
"1987-10-05 11:02:04 UTC","E2","FQ",5,4937408,987481.6,3103856,620771.2,3813.33333333333,3813.33333333333,0.628640776699029,0.628640776699029,0.53496821071753,0.53496821071753
"1987-10-05 11:02:05 UTC","E2","FQ",5,4961376,992275.2,3127824,625564.8,3807.33333333333,3807.33333333333,0.630434782608696,0.630434782608696,0.53812375249501,0.53812375249501
"1987-10-05 11:02:06 UTC","E2","FQ",5,4913440,982688,3139808,627961.6,3805.75,3805.75,0.639024390243902,0.639024390243902,0.541321994588326,0.541321994588326
"1987-10-05 11:02:07 UTC","E2","FQ",5,4949392,989878.4,3091872,618374.4,3797.66666666667,3797.66666666667,0.624697336561743,0.624697336561743,0.543901708121067,0.543901708121067
"1987-10-05 11:02:08 UTC","E2","FQ",5,4949392,989878.4,3139808,627961.6,3789.66666666667,3789.66666666667,0.634382566585956,0.634382566585956,0.546617251653223,0.546617251653223
"1987-10-05 11:02:09 UTC","E2","FQ",5,4901456,980291.2,3103856,620771.2,3801,3801,0.633251833740831,0.633251833740831,0.549117854622442,0.549117854622442
"1987-10-05 11:02:10 UTC","E2","FQ",5,4949392,989878.4,3139808,627961.6,3801,3801,0.634382566585956,0.634382566585956,0.551532606459576,0.551532606459576
"1987-10-05 11:02:11 UTC","E2","FQ",5,4949392,989878.4,3091872,618374.4,3809.5,3809.5,0.624697336561743,0.624697336561743,0.553547612696719,0.553547612696719
"1987-10-05 11:02:12 UTC","E2","FQ",5,4925424,985084.8,3151792,630358.4,3816.66666666667,3816.66666666667,0.639902676399027,0.639902676399027,0.555851236450964,0.555851236450964
"1987-10-05 11:02:13 UTC","E2","FQ",5,4961376,992275.2,3091872,618374.4,3807.66666666667,3807.66666666667,0.623188405797101,0.623188405797101,0.557613298780102,0.557613298780102
"1987-10-05 11:02:14 UTC","E2","FQ",5,4913440,982688,3127824,625564.8,3804,3804,0.636585365853659,0.636585365853659,0.559608157229992,0.559608157229992
"1987-10-05 11:02:15 UTC","E2","FQ",5,4937408,987481.6,3115840,623168,3802.5,3802.5,0.631067961165049,0.631067961165049,0.561377155560897,0.561377155560897
"1987-10-05 11:02:16 UTC","E2","FQ",5,4937408,987481.6,3139808,627961.6,3807,3807,0.635922330097087,0.635922330097087,0.563177953679273,0.563177953679273
"1987-10-05 11:02:17 UTC","E2","FQ",5,4937408,987481.6,3103856,620771.2,3811,3811,0.628640776699029,0.628640776699029,0.564722047289174,0.564722047289174
"1987-10-05 11:02:18 UTC","E2","FQ",5,4913440,982688,3139808,627961.6,3817,3817,0.639024390243902,0.639024390243902,0.566426134138838,0.566426134138838
"1987-10-05 11:02:19 UTC","E2","FQ",5,4937408,987481.6,3115840,623168,3815,3815,0.631067961165049,0.631067961165049,0.567882333643174,0.567882333643174
"1987-10-05 11:02:20 UTC","E2","FQ",5,4925424,985084.8,3115840,623168,3810.75,3810.75,0.632603406326034,0.632603406326034,0.569304812834225,0.569304812834225
"1987-10-05 11:02:21 UTC","E2","FQ",5,4937408,987481.6,3115840,623168,3808,3808,0.631067961165049,0.631067961165049,0.570636249476768,0.570636249476768
"1987-10-05 11:02:22 UTC","E2","FQ",5,4937408,987481.6,3115840,623168,3800.66666666667,3800.66666666667,0.631067961165049,0.631067961165049,0.571911493546404,0.571911493546404
"1987-10-05 11:02:23 UTC","E2","FQ",5,4949392,989878.4,3139808,627961.6,3800,3800,0.634382566585956,0.634382566585956,0.573205597632543,0.573205597632543
"1987-10-05 11:02:24 UTC","E2","FQ",5,4937408,987481.6,3103856,620771.2,3807,3807,0.628640776699029,0.628640776699029,0.574327976804757,0.574327976804757
"1987-10-05 11:02:25 UTC","E2","FQ",5,4925424,985084.8,3139808,627961.6,3803,3803,0.637469586374696,0.637469586374696,0.575578034682081,0.575578034682081
"1987-10-05 11:02:26 UTC","E2","FQ",5,4925424,985084.8,3103856,620771.2,3803,3803,0.630170316301703,0.630170316301703,0.576637853667753,0.576637853667753
"1987-10-05 11:02:27 UTC","E2","FQ",5,4913440,982688,3139808,627961.6,3801.66666666667,3801.66666666667,0.639024390243902,0.639024390243902,0.577823085121171,0.577823085121171
"1987-10-05 11:02:28 UTC","E2","FQ",5,4925424,985084.8,3091872,618374.4,3789.8,3789.8,0.627737226277372,0.627737226277372,0.578755911240451,0.578755911240451
"1987-10-05 11:02:29 UTC","E2","FQ",5,4949392,989878.4,3163776,632755.2,3791,3791,0.639225181598063,0.639225181598063,0.579870564606115,0.579870564606115
"1987-10-05 11:02:30 UTC","E2","FQ",5,4925424,985084.8,3091872,618374.4,3800,3800,0.627737226277372,0.627737226277372,0.580732819074334,0.580732819074334
"1987-10-05 11:02:31 UTC","E2","FQ",5,4925424,985084.8,3151792,630358.4,3803,3803,0.639902676399027,0.639902676399027,0.581779825203427,0.581779825203427
"1987-10-05 11:02:32 UTC","E2","FQ",5,4937408,987481.6,3091872,618374.4,3801.25,3801.25,0.62621359223301,0.62621359223301,0.582554253564026,0.582554253564026
"1987-10-05 11:02:33 UTC","E2","FQ",5,4913440,982688,3139808,627961.6,3801,3801,0.639024390243902,0.639024390243902,0.58351698615327,0.58351698615327
"1987-10-05 11:02:34 UTC","E2","FQ",5,4913440,982688,3115840,623168,3788.2,3788.2,0.634146341463415,0.634146341463415,0.584365673167341,0.584365673167341
"1987-10-05 11:02:35 UTC","E2","FQ",5,4937408,987481.6,3139808,627961.6,3789,3789,0.635922330097087,0.635922330097087,0.585219733826545,0.585219733826545
"1987-10-05 11:02:36 UTC","E2","FQ",5,4925424,985084.8,3091872,618374.4,3783,3783,0.627737226277372,0.627737226277372,0.58591092476861,0.58591092476861
"1987-10-05 11:02:37 UTC","E2","FQ",5,4937408,987481.6,3139808,627961.6,3794,3794,0.635922330097087,0.635922330097087,0.586712851249319,0.586712851249319
"1987-10-05 11:02:38 UTC","E2","FQ",5,4913440,982688,3127824,625564.8,3803.2,3803.2,0.636585365853659,0.636585365853659,0.587496169169476,0.587496169169476
"1987-10-05 11:02:39 UTC","E2","FQ",5,4937408,987481.6,3103856,620771.2,3802.5,3802.5,0.628640776699029,0.628640776699029,0.588135465379394,0.588135465379394
"1987-10-05 11:02:40 UTC","E2","FQ",5,4913440,982688,3079888,615977.6,3800.5,3800.5,0.626829268292683,0.626829268292683,0.588724652751987,0.588724652751987
"1987-10-05 11:02:41 UTC","E2","FQ",5,4949392,989878.4,3115840,623168,3795.75,3795.75,0.62953995157385,0.62953995157385,0.589341234134387,0.589341234134387
"1987-10-05 11:02:42 UTC","E2","FQ",5,4913440,982688,3139808,627961.6,3804,3804,0.639024390243902,0.639024390243902,0.590075318029479,0.590075318029479
"1987-10-05 11:02:43 UTC","E2","FQ",5,4949392,989878.4,3103856,620771.2,3801.5,3801.5,0.627118644067797,0.627118644067797,0.590618564022442,0.590618564022442
"1987-10-05 11:02:44 UTC","E2","FQ",5,4949392,989878.4,3139808,627961.6,NA,3803.08333333333,0.634382566585956,0.634382566585956,0.591251093613298,0.591251093613298
"1987-10-05 11:02:45 UTC","E2","FQ",5,4937408,987481.6,3091872,618374.4,3804.66666666667,3804.66666666667,0.62621359223301,0.62621359223301,0.591748024976714,0.591748024976714
"1987-10-05 11:02:46 UTC","E2","FQ",5,4925424,985084.8,3175760,635152,3801.75,3801.75,0.644768856447689,0.644768856447689,0.592489284985373,0.592489284985373
"1987-10-05 11:02:47 UTC","E2","FQ",5,4925424,985084.8,3079888,615977.6,NA,3801.20833333333,0.625304136253041,0.625304136253041,0.592941729008018,0.592941729008018
"1987-10-05 11:02:48 UTC","E2","FQ",5,4913440,982688,3151792,630358.4,3800.66666666667,3800.66666666667,0.641463414634146,0.641463414634146,0.593600052946821,0.593600052946821
"1987-10-05 11:02:49 UTC","E2","FQ",5,4949392,989878.4,3091872,618374.4,3800.6,3800.6,0.624697336561743,0.624697336561743,0.594019326194829,0.594019326194829
"1987-10-05 11:02:50 UTC","E2","FQ",5,4937408,987481.6,3151792,630358.4,2853.79,2853.79,0.638349514563107,0.638349514563107,0.59460765365288,0.59460765365288
"1987-10-05 11:02:51 UTC","E2","FQ",5,4949392,989878.4,3103856,620771.2,1901.74625,1901.74625,0.627118644067797,0.627118644067797,0.595034491528118,0.595034491528118
"1987-10-05 11:02:52 UTC","E2","FQ",5,4925424,985084.8,3127824,625564.8,2370.023625,2370.023625,0.635036496350365,0.635036496350365,0.595550395380946,0.595550395380946
"1987-10-05 11:02:53 UTC","E2","FQ",5,4949392,989878.4,3127824,625564.8,1529.88,1529.88,0.631961259079903,0.631961259079903,0.596016232458722,0.596016232458722
"1987-10-05 11:02:54 UTC","E2","FQ",5,4937408,987481.6,3115840,623168,2176.42857142857,2176.42857142857,0.631067961165049,0.631067961165049,0.596457957360903,0.596457957360903
"1987-10-05 11:02:55 UTC","E2","FQ",5,4901456,980291.2,3115840,623168,2170.13571428571,2170.13571428571,0.635696821515892,0.635696821515892,0.596942782913419,0.596942782913419
"1987-10-05 11:02:56 UTC","E2","FQ",5,4949392,989878.4,3115840,623168,961.025,961.025,0.62953995157385,0.62953995157385,0.597344472624198,0.597344472624198
"1987-10-05 11:02:57 UTC","E2","FQ",5,4925424,985084.8,3163776,632755.2,2172.07428571429,2172.07428571429,0.642335766423358,0.642335766423358,0.597889524258681,0.597889524258681
"1987-10-05 11:02:58 UTC","E2","FQ",5,4901456,980291.2,3079888,615977.6,1529.08,1529.08,0.628361858190709,0.628361858190709,0.59825251201398,0.59825251201398
"1987-10-05 11:02:59 UTC","E2","FQ",5,4937408,987481.6,3139808,627961.6,1915.28333333333,1915.28333333333,0.635922330097087,0.635922330097087,0.59869916827352,0.59869916827352
"1987-10-05 11:03:00 UTC","E2","FQ",5,4949392,989878.4,3103856,620771.2,1907.805,1907.805,0.627118644067797,0.627118644067797,0.599032992036405,0.599032992036405
"1987-10-05 11:03:01 UTC","E2","FQ",5,4949392,989878.4,3139808,627961.6,1531.78,1531.78,0.634382566585956,0.634382566585956,0.599443398082816,0.599443398082816
"1987-10-05 11:03:02 UTC","E2","FQ",5,4937408,987481.6,3079888,615977.6,1528.418,1528.418,0.62378640776699,0.62378640776699,0.599722106433236,0.599722106433236
"1987-10-05 11:03:03 UTC","E2","FQ",5,4937408,987481.6,3151792,630358.4,7.25333333333333,7.25333333333333,0.638349514563107,0.638349514563107,0.600159353792895,0.600159353792895
"1987-10-05 11:03:04 UTC","E2","FQ",5,4949392,989878.4,3115840,623168,1914.77666666667,1914.77666666667,0.62953995157385,0.62953995157385,0.600488997555012,0.600488997555012
"1987-10-05 11:03:05 UTC","E2","FQ",5,4925424,985084.8,3139808,627961.6,1297.7,1297.7,0.637469586374696,0.637469586374696,0.600897342897826,0.600897342897826
"1987-10-05 11:03:06 UTC","E2","FQ",5,4937408,987481.6,3103856,620771.2,148.466666666667,148.466666666667,0.628640776699029,0.628640776699029,0.601201073525895,0.601201073525895
"1987-10-05 11:03:07 UTC","E2","FQ",5,4937408,987481.6,3139808,627961.6,1837.57142857143,1837.57142857143,0.635922330097087,0.635922330097087,0.601577079773952,0.601577079773952
"1987-10-05 11:03:08 UTC","E2","FQ",5,4937408,987481.6,3115840,623168,1988,1988,0.631067961165049,0.631067961165049,0.601893023376758,0.601893023376758
"1987-10-05 11:03:09 UTC","E2","FQ",5,4949392,989878.4,3127824,625564.8,3810,3810,0.631961259079903,0.631961259079903,0.602212503215848,0.602212503215848
"1987-10-05 11:03:10 UTC","E2","FQ",5,4925424,985084.8,3127824,625564.8,2446,2446,0.635036496350365,0.635036496350365,0.602555943076806,0.602555943076806
"1987-10-05 11:03:11 UTC","E2","FQ",5,4961376,992275.2,3103856,620771.2,3803.5,3803.5,0.6256038647343,0.6256038647343,0.602796321954906,0.602796321954906
"1987-10-05 11:03:12 UTC","E2","FQ",5,4949392,989878.4,3127824,625564.8,2888.25,2888.25,0.631961259079903,0.631961259079903,0.603096639074499,0.603096639074499
"1987-10-05 11:03:13 UTC","E2","FQ",5,4937408,987481.6,3103856,620771.2,3663.83333333333,3663.83333333333,0.628640776699029,0.628640776699029,0.603356367226061,0.603356367226061
"1987-10-05 11:03:14 UTC","E2","FQ",5,4949392,989878.4,3163776,632755.2,3443.625,3443.625,0.639225181598063,0.639225181598063,0.603718271321428,0.603718271321428
"1987-10-05 11:03:15 UTC","E2","FQ",5,4973360,994672,3079888,615977.6,3796.8,3796.8,0.619277108433735,0.619277108433735,0.603874431653284,0.603874431653284
"1987-10-05 11:03:16 UTC","E2","FQ",5,4913440,982688,3151792,630358.4,3803.5,3803.5,0.641463414634146,0.641463414634146,0.604243498251832,0.604243498251832
"1987-10-05 11:03:17 UTC","E2","FQ",5,4925424,985084.8,3091872,618374.4,3797,3797,0.627737226277372,0.627737226277372,0.604472479783727,0.604472479783727
"1987-10-05 11:03:18 UTC","E2","FQ",5,4937408,987481.6,3151792,630358.4,3810.6,3810.6,0.638349514563107,0.638349514563107,0.604800263028111,0.604800263028111
"1987-10-05 11:03:19 UTC","E2","FQ",5,4913440,982688,3091872,618374.4,3809.4,3809.4,0.629268292682927,0.629268292682927,0.605033611686167,0.605033611686167
"1987-10-05 11:03:20 UTC","E2","FQ",5,4937408,987481.6,3151792,630358.4,3799.6,3799.6,0.638349514563107,0.638349514563107,0.605349860608714,0.605349860608714
"1987-10-05 11:03:21 UTC","E2","FQ",5,4937408,987481.6,3103856,620771.2,3810.2,3810.2,0.628640776699029,0.628640776699029,0.605568869108753,0.605568869108753
"1987-10-05 11:03:22 UTC","E2","FQ",5,4961376,992275.2,3139808,627961.6,3810.2,3810.2,0.632850241545894,0.632850241545894,0.605824232969319,0.605824232969319
"1987-10-05 11:03:23 UTC","E2","FQ",5,4913440,982688,3103856,620771.2,3812,3812,0.631707317073171,0.631707317073171,0.606061963753668,0.606061963753668
"1987-10-05 11:03:24 UTC","E2","FQ",5,4925424,985084.8,3127824,625564.8,3807.5,3807.5,0.635036496350365,0.635036496350365,0.606326304106548,0.606326304106548
"1987-10-05 11:03:25 UTC","E2","FQ",5,4961376,992275.2,3127824,625564.8,3807.55555555556,3807.55555555556,0.630434782608696,0.630434782608696,0.606545838465599,0.606545838465599
"1987-10-05 11:03:26 UTC","E2","FQ",5,4901456,980291.2,3103856,620771.2,3805.83333333333,3805.83333333333,0.633251833740831,0.633251833740831,0.606783946984065,0.606783946984065
"1987-10-05 11:03:27 UTC","E2","FQ",5,4961376,992275.2,3127824,625564.8,3805.42857142857,3805.42857142857,0.630434782608696,0.630434782608696,0.606995484693326,0.606995484693326
"1987-10-05 11:03:28 UTC","E2","FQ",5,4937408,987481.6,3091872,618374.4,3795.71428571429,3795.71428571429,0.62621359223301,0.62621359223301,0.607165035653868,0.607165035653868
"1987-10-05 11:03:29 UTC","E2","FQ",5,4925424,985084.8,3139808,627961.6,3798,3798,0.637469586374696,0.637469586374696,0.607429420505201,0.607429420505201
"1987-10-05 11:03:30 UTC","E2","FQ",5,4961376,992275.2,3103856,620771.2,3796.16666666667,3796.16666666667,0.6256038647343,0.6256038647343,0.607587745139298,0.607587745139298
"1987-10-05 11:03:31 UTC","E2","FQ",5,4913440,982688,3139808,627961.6,3795.71428571429,3795.71428571429,0.639024390243902,0.639024390243902,0.607856636208119,0.607856636208119
"1987-10-05 11:03:32 UTC","E2","FQ",5,4925424,985084.8,3091872,618374.4,3804.25,3804.25,0.627737226277372,0.627737226277372,0.60802564898128,0.60802564898128
"1987-10-05 11:03:33 UTC","E2","FQ",5,4913440,982688,3163776,632755.2,3803.14285714286,3803.14285714286,0.64390243902439,0.64390243902439,0.608327351040919,0.608327351040919
"1987-10-05 11:03:34 UTC","E2","FQ",5,4961376,992275.2,3079888,615977.6,3799.33333333333,3799.33333333333,0.620772946859903,0.620772946859903,0.608432142203421,0.608432142203421
"1987-10-05 11:03:35 UTC","E2","FQ",5,4925424,985084.8,3163776,632755.2,3804,3804,0.642335766423358,0.642335766423358,0.608713190802743,0.608713190802743
"1987-10-05 11:03:36 UTC","E2","FQ",5,4949392,989878.4,3091872,618374.4,3809.6,3809.6,0.624697336561743,0.624697336561743,0.608845238333367,0.608845238333367
"1987-10-05 11:03:37 UTC","E2","FQ",5,4925424,985084.8,3139808,627961.6,3819,3819,0.637469586374696,0.637469586374696,0.60907864455202,0.60907864455202
"1987-10-05 11:03:38 UTC","E2","FQ",5,4937408,987481.6,3127824,625564.8,3800.33333333333,3800.33333333333,0.633495145631068,0.633495145631068,0.609276605793451,0.609276605793451
"1987-10-05 11:03:39 UTC","E2","FQ",5,4925424,985084.8,3115840,623168,3821,3821,0.632603406326034,0.632603406326034,0.609463759345658,0.609463759345658
"1987-10-05 11:03:40 UTC","E2","FQ",5,4925424,985084.8,3103856,620771.2,3824.33333333333,3824.33333333333,0.630170316301703,0.630170316301703,0.609628568108757,0.609628568108757
"1987-10-05 11:03:41 UTC","E2","FQ",5,4961376,992275.2,3127824,625564.8,3821.66666666667,3821.66666666667,0.630434782608696,0.630434782608696,0.609794052101744,0.609794052101744
"1987-10-05 11:03:42 UTC","E2","FQ",5,4913440,982688,3139808,627961.6,3809.6,3809.6,0.639024390243902,0.639024390243902,0.610022492470741,0.610022492470741
"1987-10-05 11:03:43 UTC","E2","FQ",5,4925424,985084.8,3103856,620771.2,3815.33333333333,3815.33333333333,0.630170316301703,0.630170316301703,0.610179108429633,0.610179108429633
"1987-10-05 11:03:44 UTC","E2","FQ",5,4913440,982688,3127824,625564.8,3815,3815,0.636585365853659,0.636585365853659,0.610382298294015,0.610382298294015
"1987-10-05 11:03:45 UTC","E2","FQ",5,4937408,987481.6,3103856,620771.2,3811,3811,0.628640776699029,0.628640776699029,0.610522395008846,0.610522395008846
"1987-10-05 11:03:46 UTC","E2","FQ",5,4937408,987481.6,3151792,630358.4,3800,3800,0.638349514563107,0.638349514563107,0.610734285767091,0.610734285767091
"1987-10-05 11:03:47 UTC","E2","FQ",5,4937408,987481.6,3091872,618374.4,3807.33333333333,3807.33333333333,0.62621359223301,0.62621359223301,0.610851262862488,0.610851262862488
"1987-10-05 11:03:48 UTC","E2","FQ",5,4961376,992275.2,3151792,630358.4,3807.14285714286,3807.14285714286,0.635265700483092,0.635265700483092,0.611035261136293,0.611035261136293
"1987-10-05 11:03:49 UTC","E2","FQ",5,4937408,987481.6,3103856,620771.2,3809.6,3809.6,0.628640776699029,0.628640776699029,0.611166320354142,0.611166320354142
"1987-10-05 11:03:50 UTC","E2","FQ",5,4937408,987481.6,3151792,630358.4,3819,3819,0.638349514563107,0.638349514563107,0.611367182595907,0.611367182595907
"1987-10-05 11:03:51 UTC","E2","FQ",5,4937408,987481.6,3079888,615977.6,3803,3803,0.62378640776699,0.62378640776699,0.611458277697662,0.611458277697662
"1987-10-05 11:03:52 UTC","E2","FQ",5,4949392,989878.4,3151792,630358.4,3807,3807,0.63680387409201,0.63680387409201,0.611643278781238,0.611643278781238
"1987-10-05 11:03:53 UTC","E2","FQ",5,4901456,980291.2,3091872,618374.4,3774.85714285714,3774.85714285714,0.63080684596577,0.63080684596577,0.61178080749592,0.61178080749592
"1987-10-05 11:03:54 UTC","E2","FQ",5,4901456,980291.2,3151792,630358.4,3775,3775,0.643031784841076,0.643031784841076,0.612003484320558,0.612003484320558
"1987-10-05 11:03:55 UTC","E2","FQ",5,4937408,987481.6,3103856,620771.2,3807.2,3807.2,0.628640776699029,0.628640776699029,0.612122050785304,0.612122050785304
"1987-10-05 11:03:56 UTC","E2","FQ",5,4925424,985084.8,3127824,625564.8,3805.85714285714,3805.85714285714,0.635036496350365,0.635036496350365,0.612283805369012,0.612283805369012
"1987-10-05 11:03:57 UTC","E2","FQ",5,4949392,989878.4,3127824,625564.8,3794,3794,0.631961259079903,0.631961259079903,0.612422402619551,0.612422402619551
"1987-10-05 11:03:58 UTC","E2","FQ",5,4913440,982688,3115840,623168,3807,3807,0.634146341463415,0.634146341463415,0.612573247976154,0.612573247976154
"1987-10-05 11:03:59 UTC","E2","FQ",5,4913440,982688,3115840,623168,3799.75,3799.75,0.634146341463415,0.634146341463415,0.612722012917115,0.612722012917115
"1987-10-05 11:04:00 UTC","E2","FQ",5,4937408,987481.6,3115840,623168,3796.33333333333,3796.33333333333,0.631067961165049,0.631067961165049,0.612848266185608,0.612848266185608
"1987-10-05 11:04:01 UTC","E2","FQ",5,4937408,987481.6,3139808,627961.6,3791.8,3791.8,0.635922330097087,0.635922330097087,0.61300597213006,0.61300597213006
"1987-10-05 11:04:02 UTC","E2","FQ",5,4925424,985084.8,3103856,620771.2,3782.8,3782.8,0.630170316301703,0.630170316301703,0.613122209223773,0.613122209223773
"1987-10-05 11:04:03 UTC","E2","FQ",5,4937408,987481.6,3127824,625564.8,3792.5,3792.5,0.633495145631068,0.633495145631068,0.613259578089456,0.613259578089456
"1987-10-05 11:04:04 UTC","E2","FQ",5,4925424,985084.8,3103856,620771.2,3801,3801,0.630170316301703,0.630170316301703,0.613372565594824,0.613372565594824
"1987-10-05 11:04:05 UTC","E2","FQ",5,4961376,992275.2,3127824,625564.8,3797,3797,0.630434782608696,0.630434782608696,0.613486629634414,0.613486629634414
"1987-10-05 11:04:06 UTC","E2","FQ",5,4925424,985084.8,3103856,620771.2,3794,3794,0.630170316301703,0.630170316301703,0.613596624905757,0.613596624905757
"1987-10-05 11:04:07 UTC","E2","FQ",5,4949392,989878.4,3151792,630358.4,3829,3829,0.63680387409201,0.63680387409201,0.613749362570117,0.613749362570117
"1987-10-05 11:04:08 UTC","E2","FQ",5,4949392,989878.4,3091872,618374.4,3817.8,3817.8,0.624697336561743,0.624697336561743,0.613820945143671,0.613820945143671
"1987-10-05 11:04:09 UTC","E2","FQ",5,4925424,985084.8,3151792,630358.4,3815.5,3815.5,0.639902676399027,0.639902676399027,0.613989555807223,0.613989555807223
"1987-10-05 11:04:10 UTC","E2","FQ",5,4925424,985084.8,3091872,618374.4,3812.16666666667,3812.16666666667,0.627737226277372,0.627737226277372,0.614077859565224,0.614077859565224
"1987-10-05 11:04:11 UTC","E2","FQ",8,7693728,961716,3151792,393974,3804.4,3804.4,0.409657320872274,0.409657320872274,0.612047223382692,0.612047223382692
"1987-10-05 11:04:12 UTC","E2","FQ",8,7885472,985684,3091872,386484,3803.25,3803.25,0.39209726443769,0.39209726443769,0.609830440975998,0.609830440975998
"1987-10-05 11:04:13 UTC","E2","FQ",8,7897456,987182,3151792,393974,3811.4,3811.4,0.399089529590288,0.399089529590288,0.607724501865162,0.607724501865162
"1987-10-05 11:04:14 UTC","E2","FQ",8,7885472,985684,3127824,390978,3805.66666666667,3805.66666666667,0.396656534954407,0.396656534954407,0.605639300942886,0.605639300942886
"1987-10-05 11:04:15 UTC","E2","FQ",8,7873488,984186,3103856,387982,3807.5,3807.5,0.394216133942161,0.394216133942161,0.603574136572457,0.603574136572457
"1987-10-05 11:04:16 UTC","E2","FQ",8,7861504,982688,3127824,390978,3811.83333333333,3811.83333333333,0.397865853658537,0.397865853658537,0.601587231473711,0.601587231473711
"1987-10-05 11:04:17 UTC","E2","FQ",8,7933408,991676,3127824,390978,3808.16666666667,3808.16666666667,0.394259818731118,0.394259818731118,0.599585879059187,0.599585879059187
"1987-10-05 11:04:18 UTC","E2","FQ",8,7861504,982688,3139808,392476,3808,3808,0.399390243902439,0.399390243902439,0.597689030114826,0.597689030114826
"1987-10-05 11:04:19 UTC","E2","FQ",8,7933408,991676,3091872,386484,3806.6,3806.6,0.389728096676737,0.389728096676737,0.59571941571169,0.59571941571169
"1987-10-05 11:04:20 UTC","E2","FQ",8,7861504,982688,3127824,390978,3813.6,3813.6,0.397865853658537,0.397865853658537,0.593879778322679,0.593879778322679
"1987-10-05 11:04:21 UTC","E2","FQ",8,7909440,988680,3798928,474866,NA,3816.7,0.48030303030303,0.48030303030303,0.59282715234578,0.59282715234578
"1987-10-05 11:04:22 UTC","E2","FQ",8,7873488,984186,4889472,611184,3819.8,3819.8,0.621004566210046,0.621004566210046,0.593084736329484,0.593084736329484
"1987-10-05 11:04:23 UTC","E2","FQ",11,10629808,966346.181818182,5740336,521848.727272727,3813,3813,0.540022547914318,0.540022547914318,0.592437841032478,0.592437841032478
"1987-10-05 11:04:24 UTC","E2","FQ",11,10833536,984866.909090909,6087872,553442.909090909,3819.33333333333,3819.33333333333,0.561946902654867,0.561946902654867,0.592063642904658,0.592063642904658
"1987-10-05 11:04:25 UTC","E2","FQ",11,10833536,984866.909090909,6027952,547995.636363636,3815,3815,0.55641592920354,0.55641592920354,0.591631462482398,0.591631462482398
"1987-10-05 11:04:26 UTC","E2","FQ",11,10881472,989224.727272727,6111840,555621.818181818,3806,3806,0.561674008810573,0.561674008810573,0.591271050574378,0.591271050574378
"1987-10-05 11:04:27 UTC","E2","FQ",11,10845520,985956.363636364,6087872,553442.909090909,3797.125,3797.125,0.561325966850829,0.561325966850829,0.590916232422949,0.590916232422949
"1987-10-05 11:04:28 UTC","E2","FQ",11,10857504,987045.818181818,6099856,554532.363636364,3806,3806,0.561810154525386,0.561810154525386,0.590575021996791,0.590575021996791
"1987-10-05 11:04:29 UTC","E2","FQ",11,10821552,983777.454545455,6063904,551264,3805,3805,0.560354374307863,0.560354374307863,0.590225996649059,0.590225996649059
"1987-10-05 11:04:30 UTC","E2","FQ",11,10833536,984866.909090909,6087872,553442.909090909,3794.5,3794.5,0.561946902654867,0.561946902654867,0.589902770226701,0.589902770226701
